Id,WnvPresent
79650,0.2566486338792096
79651,0.28734641288438434
79652,0.28734641288438434
79653,0.14374312242268636
79654,0.06645263125299891
79655,0.18825717733846276
79656,0.011097655661672102
79657,0.0055719433374056175
79658,0.03439438312749647
79659,0.039936516829859006
79660,0.039936516829859006
79661,0.5354030132741532
79662,0.3282500932990482
79663,0.6142037742003995
79664,0.07152677497748798
79665,0.03703934401109057
79666,0.19647545731836816
79667,0.22212660202989012
79668,0.22212660202989012
79669,0.106889141078785
79670,0.048297245727403855
79671,0.1418814425031789
79672,0.007937107459497762
79673,0.003978754477888301
79674,0.024765217107985137
79675,0.02880203748264398
79676,0.02880203748264398
79677,0.11955885430974669
79678,0.05444535903580594
79679,0.15796523586913577
79680,0.008996045415747856
79681,0.004511986280275788
79682,0.028005915614647596
79683,0.03255334877564333
79684,0.03255334877564333
79685,0.25863742942231954
79686,0.12886604047070463
79687,0.3252178572742876
79688,0.02278995559137134
79689,0.01151020949442854
79690,0.06892106210409775
79691,0.07956820533747982
79692,0.07956820533747982
79693,0.4832090723029166
79694,0.28390997142506363
79695,0.5636475939220896
79696,0.05882799369605509
79697,0.03026384521863115
79698,0.1655487506249446
79699,0.18810744646206828
79700,0.18810744646206828
79701,0.5178273304954129
79702,0.3128948440658317
79703,0.5973673332039448
79704,0.0669833134059663
79705,0.03460491466671166
79706,0.18558152355404925
79707,0.21018242669952658
79708,0.21018242669952658
79709,0.4576760167161326
79710,0.2635376704500981
79711,0.5382913717526498
79712,0.053402260920151184
79713,0.027395911577389815
79714,0.15186837361514274
79715,0.1729492671876383
79716,0.1729492671876383
79717,0.12794628428259328
79718,0.05856873947928838
79719,0.1685312545660794
79720,0.009712711363223641
79721,0.004873188261385726
79722,0.030190857928140878
79723,0.03508026466292904
79724,0.03508026466292904
79725,0.1161867571565642
79726,0.05279962156218235
79727,0.1536990065087152
79728,0.008711462022730656
79729,0.0043686275412054675
79730,0.02713643572096917
79731,0.03154727013674956
79732,0.03154727013674956
79733,0.5355064069983593
79734,0.32834175477549715
79735,0.6143022644435552
79736,0.07155438449093354
79737,0.037054172564366515
79738,0.19654108780440166
79739,0.22219843156032434
79740,0.22219843156032434
79741,0.33095893660648934
79742,0.1733869532017012
79743,0.40596214770605704
79744,0.032010097911378294
79745,0.016242751664159186
79746,0.0949903104620729
79747,0.10919241600508862
79748,0.10919241600508862
79749,0.4270968492903466
79750,0.24018498301900454
79751,0.5073649998975885
79752,0.04746994015727427
79753,0.024278472795974417
79754,0.13657589785461455
79755,0.15592429474635364
79756,0.15592429474635364
79757,0.4400645812349406
79758,0.24995361370683208
79759,0.5205554202247774
79760,0.04991551314310263
79761,0.025561321960859473
79762,0.14292326309262507
79763,0.16300111855804128
79764,0.16300111855804128
79765,0.47925777282532206
79766,0.2807031789327052
79767,0.5597509732224175
79768,0.05795775881780769
79769,0.02980277591852445
79770,0.1633738500216263
79771,0.18570213480840414
79772,0.18570213480840414
79773,0.11472792205296695
79774,0.05208976462543481
79775,0.15185009346220013
79776,0.00858896723671218
79777,0.004306933487037317
79778,0.026761855592628874
79779,0.031113751887068008
79780,0.031113751887068008
79781,0.4197411322570719
79782,0.2347294433844725
79783,0.49983296313323045
79784,0.04612597947054668
79785,0.023574854409083888
79786,0.13306159514962876
79787,0.15199977411527243
79788,0.15199977411527243
79789,0.1233309687117828
79790,0.05629447781100957
79791,0.16272512704993808
79792,0.00931678598047232
79793,0.004673608376789462
79794,0.028984601531135117
79795,0.033685440563773726
79796,0.033685440563773726
79797,0.3390578216551668
79798,0.17865958281540203
79799,0.41475861367280203
79800,0.03315595665593419
79801,0.016834005686281423
79802,0.09816203510134737
79803,0.112779254470202
79804,0.112779254470202
79805,0.15070050412918612
79806,0.06997475660762181
79807,0.19687372446563386
79808,0.01172269587197858
79809,0.005887618246803655
79810,0.03628339530113209
79811,0.04211663835992992
79812,0.04211663835992992
79813,0.11499012604679885
79814,0.05221725671838728
79815,0.15218255351651203
79816,0.008610956319771518
79817,0.004318007649135509
79818,0.026829111028357968
79819,0.031191593592329
79820,0.031191593592329
79821,0.48004293335534626
79822,0.2813387927695826
79823,0.5605260590482323
79824,0.05812975724227363
79825,0.02989387159702059
79826,0.16380428969010408
79827,0.18617831131601842
79828,0.18617831131601842
79829,0.16079203284464755
79830,0.07513880864132892
79831,0.2092952450890522
79832,0.012646272480606669
79833,0.006354432168277785
79834,0.039065505707367235
79835,0.04532498962804269
79836,0.04532498962804269
79837,0.13765980009917236
79838,0.06339811577268753
79839,0.18068751975414807
79840,0.010558770320376467
79841,0.005299940172820594
79842,0.0327617217414612
79843,0.03805114380956766
79844,0.03805114380956766
79845,0.43237900030802917
79846,0.24414058757111967
79847,0.5127513814337641
79848,0.04845411987161469
79849,0.024794346708690657
79850,0.1391376303669904
79851,0.1587822026694514
79852,0.1587822026694514
79853,0.27425659512568823
79854,0.13810822383662816
79855,0.3429975691858913
79856,0.024639615784853953
79857,0.012456061121478838
79858,0.07423037411786854
79859,0.08562229086564711
79860,0.08562229086564711
79861,0.2844717599829692
79862,0.1442603146000331
79863,0.3545223786258204
79864,0.025889022655652516
79865,0.013095968583690241
79866,0.07779382842743064
79867,0.08967964223493222
79868,0.08967964223493222
79869,0.40415274750827485
79870,0.22336709764271753
79871,0.4837498647827822
79872,0.04337573284429479
79873,0.022138005070695414
79874,0.1258115209771091
79875,0.143889087504483
79876,0.143889087504483
79877,0.3307967394238315
79878,0.173281978423538
79879,0.40578548700820094
79880,0.03198740557796958
79881,0.016231049562644942
79882,0.09492734913194927
79883,0.10912117627641853
79884,0.10912117627641853
79885,0.240078495218026
79886,0.11813520809779762
79887,0.3038393804768751
79888,0.02068249278068313
79889,0.010434684233099348
79890,0.06282194468395248
79891,0.07260034536013657
79892,0.07260034536013657
79893,0.3956415140168258
79894,0.2172748035453581
79895,0.4748983710357454
79896,0.0419276364143949
79897,0.021383080523124424
79898,0.12196218358457052
79899,0.1395749573315608
79900,0.1395749573315608
79901,0.2960805640036667
79902,0.15135767608465017
79903,0.3675215230463149
79904,0.02734883868590965
79905,0.01384466941317336
79906,0.08193424744449872
79907,0.09438791310772074
79908,0.09438791310772074
79909,0.63067460336853
79910,0.4199818793959754
79911,0.7023011649389648
79912,0.10245798164750063
79913,0.05392287418946228
79914,0.26596193824276065
79915,0.297328115259719
79916,0.297328115259719
79917,0.31685485572349364
79918,0.16434839080259991
79919,0.39052747715781255
79920,0.03007330312456011
79921,0.015244947036086802
79922,0.08959555993844184
79923,0.10308296141321593
79924,0.10308296141321593
79925,0.5152047574816582
79926,0.5152047574816582
79927,0.31064149842606964
79928,0.5948388883026972
79929,0.06632996577987718
79930,0.03425578707927438
79931,0.18399951282630092
79932,0.2084443773220769
79933,0.2084443773220769
79934,0.36987051338746374
79935,0.19929090892564674
79936,0.4477899245510278
79937,0.03775716942167581
79938,0.019215158585617984
79939,0.11075108532896445
79940,0.1269789812485518
79941,0.1269789812485518
79942,0.10991360676848164
79943,0.04975619544511959
79944,0.1457344636632787
79945,0.008187357878191954
79946,0.004104717690444679
79947,0.025532388609358234
79948,0.029690453599023572
79949,0.029690453599023572
79950,0.3306011610842135
79951,0.17315543142304757
79952,0.40557244265619974
79953,0.03196005623643991
79954,0.016216946269887927
79955,0.09485145891594626
79956,0.10903530575231525
79957,0.10903530575231525
79958,0.28631751713794423
79959,0.14538117027748712
79960,0.35659613476038815
79961,0.02611824251940518
79962,0.013213455960436557
79963,0.07844560160604397
79964,0.09042123339494387
79965,0.09042123339494387
79966,0.07455086267174202
79967,0.033029806301426545
79968,0.10014364407729501
79969,0.00535627054033147
79970,0.002681540106056692
79971,0.016805228365465212
79972,0.019570579449203995
79973,0.019570579449203995
79974,0.4250031874388561
79975,0.2386259379744068
79976,0.5052248553157597
79977,0.047084294980682194
79978,0.024076472554964902
79979,0.13556938589781142
79980,0.15480075711592967
79981,0.15480075711592967
79982,0.12611087911281751
79983,0.05766275621962713
79984,0.16622462711159341
79985,0.009554798002919905
79986,0.004793577037679788
79987,0.02970999095063959
79988,0.03452429364686778
79989,0.03452429364686778
79990,0.33507923535488243
79991,0.17606178059355235
79992,0.4104433626212332
79993,0.03258990339235245
79994,0.016541840491905435
79995,0.09659705010704032
79996,0.11100991463032862
79997,0.11100991463032862
79998,0.12606358839159157
79999,0.057639440112122645
80000,0.16616515423325326
80001,0.009550737336694062
80002,0.004791530040119644
80003,0.029697621421566324
80004,0.03450999100922184
80005,0.03450999100922184
80006,0.1382295301266419
80007,0.06368319760029158
80008,0.18139786813451006
80009,0.010608941197187591
80010,0.005325257766405155
80011,0.03291388234886074
80012,0.03822690003170372
80013,0.03822690003170372
80014,0.12261260095444214
80015,0.05594166209424173
80016,0.16181965429279452
80017,0.009255507063332467
80018,0.004642725723285092
80019,0.028797722608208707
80020,0.03346929756031206
80021,0.03346929756031206
80022,0.47402684905434866
80023,0.27648875453779836
80024,0.5545771329518345
80025,0.056823400523289665
80026,0.029202389213395734
80027,0.16052785271054038
80028,0.18255204701752764
80029,0.18255204701752764
80030,0.4656504011332664
80031,0.26981233796309556
80032,0.5462555733933969
80033,0.0550477047201396
80034,0.028263967266601926
80035,0.15604762798410446
80036,0.1775871751429838
80037,0.1775871751429838
80038,0.10492255128079632
80039,0.047351499468074015
80040,0.13937151666176917
80041,0.007775227940602551
80042,0.0038972895192122972
80043,0.02426851953719608
80044,0.02822671977133276
80045,0.02822671977133276
80046,0.43123899391872017
80047,0.24328416977474762
80048,0.511590457249571
80049,0.048240337996364485
80050,0.024682245142914318
80051,0.13858201862629232
80052,0.1581625576849922
80053,0.1581625576849922
80054,0.3095812543327951
80055,0.15975697177781353
80056,0.38250961938796674
80057,0.029102500213032057
80058,0.014745544339441783
80059,0.08687540850295859
80060,0.09999830519367181
80061,0.09999830519367181
80062,0.29406000537801646
80063,0.1501141387616082
80064,0.3652664115058405
80065,0.02709161876316159
80066,0.0137126676250299
80067,0.08120650593107583
80068,0.09356083063523472
80069,0.09356083063523472
80070,0.28605783556363223
80071,0.1452233034001059
80072,0.3563045349310846
80073,0.02608592821769481
80074,0.01319689150682607
80075,0.07835375501526519
80076,0.09031673952481677
80077,0.09031673952481677
80078,0.3048479213501519
80079,0.1567941467224489
80080,0.3772705476657722
80081,0.02848063775701805
80082,0.014425903202838578
80083,0.08512729306737433
80084,0.09801447368208047
80085,0.09801447368208047
80086,0.07271602088658888
80087,0.03218134271389958
80088,0.09774544259441098
80089,0.00521484592956199
80090,0.0026105525445638714
80091,0.016366484629921497
80092,0.01906103877084976
80093,0.01906103877084976
80094,0.15878302333818847
80095,0.0741054876492899
80096,0.20682957303745556
80097,0.012460779993261952
80098,0.006260641706028467
80099,0.03850761550207806
80100,0.044681864952801305
80101,0.044681864952801305
80102,0.5424087972612089
80103,0.3344968307210912
80104,0.6208627464546247
80105,0.0734219482256017
80106,0.03805819424788759
80107,0.20096469440698797
80108,0.2270363355030673
80109,0.2270363355030673
80110,0.2068702438612655
80111,0.09958404969199222
80112,0.26488580050252697
80113,0.017137264096172455
80114,0.008630572893049427
80115,0.05244029273805867
80116,0.06070743696009553
80117,0.06070743696009553
80118,0.4043771543707702
80119,0.22352878044031654
80120,0.483982569121073
80121,0.043414413151030694
80122,0.02215818531122774
80123,0.1259140374862881
80124,0.14400390786113434
80125,0.14400390786113434
80126,0.11067426932561826
80127,0.050123980274109005
80128,0.14670216787493456
80129,0.00825054454799895
80130,0.0041365276281069
80131,0.02572596495917984
80132,0.029914586972994775
80133,0.029914586972994775
80134,0.3572245599512589
80135,0.19071197753437022
80136,0.4343161050228298
80137,0.03582074833093239
80138,0.01821168851364734
80139,0.10548145764256786
80140,0.1210423182230111
80141,0.1210423182230111
80142,0.15392171709794894
80143,0.07161596317786786
80144,0.20084848592422497
80145,0.012015294244172456
80146,0.0060354625921503246
80147,0.03716597419190085
80148,0.04313475764770583
80149,0.04313475764770583
80150,0.5753401634775542
80151,0.5753401634775542
80152,0.3648704244474594
80153,0.6517728242386237
80154,0.08304725751563262
80155,0.043263930507441546
80156,0.22328116142548354
80157,0.25133729400012206
80158,0.25133729400012206
80159,0.23267846278544882
80160,0.11393036126196163
80161,0.29523757177823196
80162,0.01986818170066572
80163,0.010019721754662444
80164,0.06045093233102128
80165,0.06988780004460798
80166,0.06988780004460798
80167,0.41455764267095696
80168,0.23092146196374955
80169,0.49450329977185814
80170,0.04519697897508464
80171,0.023089051002081706
80172,0.130621435658488
80173,0.14927211451823147
80174,0.14927211451823147
80175,0.5256624506841657
80176,0.31968502932908166
80177,0.6048961362370514
80178,0.06897262249759034
80179,0.03566939323650885
80180,0.1903743552719879
80181,0.21544253095766175
80182,0.21544253095766175
80183,0.33630265309082835
80184,0.1768590341783899
80185,0.411771541115817
80186,0.03276331294138674
80187,0.01663132696106277
80188,0.09707686289742969
80189,0.11155247831745971
80190,0.11155247831745971
80191,0.17390310971391215
80192,0.08194767157528277
80193,0.2252995212462238
80194,0.013877211052693975
80195,0.006977275451848117
80196,0.042756629987464906
80197,0.04957703105548437
80198,0.04957703105548437
80199,0.4790052689059407
80200,0.2804989372414822
80201,0.5595016258509655
80202,0.057902541787887375
80203,0.029773534700323054
80204,0.16323560440705648
80205,0.18554918554650124
80206,0.18554918554650124
80207,0.13137848753882705
80208,0.06026848696734976
80209,0.1728363879822512
80210,0.010009663311049855
80211,0.005022929355462359
80212,0.03109424055023209
80213,0.03612450037709969
80214,0.03612450037709969
80215,0.36158440376550344
80216,0.19365183790076074
80217,0.4389742697989106
80218,0.03648056193936576
80219,0.018553386978591165
80220,0.10728164091738307
80221,0.12307153075525054
80222,0.12307153075525054
80223,0.2651273422459054
80224,0.1326824241581221
80225,0.33262886391574326
80226,0.023549807525433435
80227,0.01189855667885592
80228,0.07110707648564679
80229,0.08206215817011057
80230,0.08206215817011057
80231,0.11537807455010578
80232,0.05240596553947247
80233,0.15267433374029757
80234,0.008643512771858293
80235,0.0043344042090230255
80236,0.026928676049080866
80237,0.03130682732608784
80238,0.03130682732608784
80239,0.2140118761239579
80240,0.10350526779234949
80241,0.273340017589232
80242,0.017876513630618436
80243,0.009006232086375892
80244,0.05461778193983745
80245,0.06320530673412723
80246,0.06320530673412723
80247,0.2886952635942616
80248,0.14682929516843216
80249,0.35926371733551155
80250,0.026415121666198246
80251,0.013365662940976292
80252,0.07928884689827889
80253,0.09138044501063838
80254,0.09138044501063838
80255,0.2036945255482934
80256,0.09785211399037058
80257,0.2611126759666555
80258,0.01681244458531541
80259,0.008465600354803838
80260,0.051481388562337055
80261,0.05960687223242925
80262,0.05960687223242925
80263,0.2599230758558891
80264,0.1296193977680668
80265,0.32668862349854977
80266,0.02293951654961825
80267,0.011586623884936207
80268,0.06935187706683235
80269,0.08005985126599341
80270,0.08005985126599341
80271,0.47405613663946117
80272,0.276512253564931
80273,0.5546061496107788
80274,0.056829696434124145
80275,0.029205719539983018
80276,0.1605436830318011
80277,0.18256957688912526
80278,0.18256957688912526
80279,0.541981503235494
80280,0.33411373337425615
80281,0.6204574496757419
80282,0.07330492290514476
80283,0.03799522297298813
80284,0.20068841217549843
80285,0.22673438125200346
80286,0.22673438125200346
80287,0.35008637667085746
80288,0.18593859899029622
80289,0.4266599814553658
80290,0.034757678596226554
80291,0.017661638649319952
80292,0.10257096178987476
80293,0.11775898302819894
80294,0.11775898302819894
80295,0.5338120546562711
80296,0.32684165077823596
80297,0.6126874534455663
80298,0.07110327527611973
80299,0.036811943514815766
80300,0.1954679024248059
80301,0.22102368750132145
80302,0.22102368750132145
80303,0.33703381597140325
80304,0.17733617010315697
80305,0.41256478871711
80306,0.032867225102244865
80307,0.016684957486182938
80308,0.09736421921083242
80309,0.11187737451026394
80310,0.11187737451026394
80311,0.19191347376600015
80312,0.19191347376600015
80313,0.0914893313670888
80314,0.24704099007568733
80315,0.015627939344060468
80316,0.007864460376236055
80317,0.04797349721633886
80318,0.05557775984707851
80319,0.05557775984707851
80320,0.5547827100599325
80321,0.34571107167658893
80322,0.6325523395232199
80323,0.07689479329874167
80324,0.03993042420679048
80325,0.20910882634103176
80326,0.23592506371299518
80327,0.23592506371299518
80328,0.44165429200328743
80329,0.2511646141356481
80330,0.5221647449378776
80331,0.05022224300074246
80332,0.025722447552621836
80333,0.1437150708310264
80334,0.16388289037449394
80335,0.16388289037449394
80336,0.15609512703160425
80337,0.07272709519125752
80338,0.20352511936265874
80339,0.012213878852237424
80340,0.0061358284152803425
80341,0.037764351639363127
80342,0.04382485929519903
80343,0.04382485929519903
80344,0.12516622632165197
80345,0.05719726622721512
80346,0.1650362422513016
80347,0.009473761328077156
80348,0.0047527277182584805
80349,0.029463097999773997
80350,0.03423880511257167
80351,0.03423880511257167
80352,0.18435707870451123
80353,0.08745908200085369
80354,0.23795316835984237
80355,0.014884752735597546
80356,0.007487657714239905
80357,0.04576362855680652
80358,0.05303711996725064
80359,0.05303711996725064
80360,0.24091461173279266
80361,0.1186129231644085
80362,0.3048084868131035
80363,0.020775412545229164
80364,0.010482056688402828
80365,0.06309198663625022
80366,0.07290915005253208
80367,0.07290915005253208
80368,0.5330420452360881
80369,0.32616131514419916
80370,0.6119530187597363
80371,0.07089920379247674
80372,0.036702401907864085
80373,0.1949818187619506
80374,0.22049146948026613
80375,0.22049146948026613
80376,0.2611859810619646
80377,0.13036070790946327
80378,0.3281320965944166
80379,0.023086893981759962
80380,0.011661933984268198
80381,0.06977614136032605
80382,0.08054395289124802
80383,0.08054395289124802
80384,0.4011096315242655
80385,0.22117993048232354
80386,0.480590817540375
80387,0.04285375656724703
80388,0.021865758394616377
80389,0.12442655649979113
80390,0.1423375227359536
80391,0.1423375227359536
80392,0.14975882827081619
80393,0.06949623215757593
80394,0.19571001378810166
80395,0.011637545149409125
80396,0.005844601405425257
80397,0.03602634525539469
80398,0.04182005595931904
80399,0.04182005595931904
80400,0.19388145392453895
80401,0.09254544749174712
80402,0.24939980587293661
80403,0.015823594367172945
80404,0.007963706333680334
80405,0.04855413033035224
80406,0.05624499150403422
80407,0.05624499150403422
80408,0.32555365597482105
80409,0.16990163283582296
80410,0.40006439020774626
80411,0.03125918195812748
80412,0.015855658828584317
80413,0.09290375754016732
80414,0.10683072552301927
80415,0.10683072552301927
80416,0.0914337236480537
80417,0.040925587217521174
80418,0.12205786528350437
80419,0.006682404483932233
80420,0.003347678916836032
80421,0.02090637595725309
80422,0.02432988344627337
80423,0.02432988344627337
80424,0.11043524591135773
80425,0.050008373963244965
80426,0.14639814371471174
80427,0.00823067859065292
80428,0.004126526331461255
80429,0.025665109976476728
80430,0.029844127280577403
80431,0.029844127280577403
80432,0.12832866877200233
80433,0.05875775049571647
80434,0.16901142491007165
80435,0.009745688052509782
80436,0.004889814889688594
80437,0.0302912354807683
80438,0.03519630838361427
80439,0.03519630838361427
80440,0.48430351587339665
80441,0.28480177907944504
80442,0.5647251388010568
80443,0.05907110489597466
80444,0.030392724794060647
80445,0.16615503355821068
80446,0.18877765509361177
80447,0.18877765509361177
80448,0.5259300782908589
80449,0.5259300782908589
80450,0.31991851745657596
80451,0.6051526387379533
80452,0.06904158111988778
80453,0.03570633236032713
80454,0.19053985049856123
80455,0.21562401451546515
80456,0.21562401451546515
80457,0.11494113504846586
80458,0.052193432572009896
80459,0.15212044050080595
80460,0.008606846896419443
80461,0.004315938038984675
80462,0.026816542495528436
80463,0.031177046856026652
80464,0.031177046856026652
80465,0.1162536417007246
80466,0.05283219767347722
80467,0.15378372806723237
80468,0.008717087121749302
80469,0.004371460784439077
80470,0.027153632161797343
80471,0.031567171040155155
80472,0.031567171040155155
80473,0.474104549574544
80474,0.2765511002950637
80475,0.5546541134957182
80476,0.05684010504776055
80477,0.02921122539641384
80478,0.1605698534106924
80479,0.18259855673261519
80480,0.18259855673261519
80481,0.4804787468356477
80482,0.2816919414745165
80483,0.5609561110803168
80484,0.058225424369086065
80485,0.029944546857046603
80486,0.1640435805815695
80487,0.18644299936515768
80488,0.18644299936515768
80489,0.74393057238771
80490,0.5519467206786278
80491,0.8005390946650771
80492,0.16262568812815661
80493,0.08839574128694257
80494,0.38135037060678967
80495,0.4185650940866888
80496,0.4185650940866888
80497,0.5607483077535792
80498,0.35120193251700027
80499,0.6381555378895335
80500,0.07862919217386909
80501,0.04086798602438769
80502,0.21313682379342155
80503,0.24031265910514746
80504,0.24031265910514746
80505,0.2995927596401884
80506,0.1535275547466537
80507,0.3714340003914073
80508,0.02779915020730434
80509,0.014075846224488948
80510,0.08320644686247292
80511,0.09583329652105375
80512,0.09583329652105375
80513,0.2993774105711003
80514,0.15339420410189414
80515,0.37119437898068375
80516,0.027771421638602762
80517,0.014061608130963393
80518,0.08312817725555892
80519,0.09574438967806705
80520,0.09574438967806705
80521,0.29984045884179494
80522,0.1536809870174029
80523,0.37170957447971686
80524,0.027831063347658367
80525,0.01409223351237729
80526,0.08329651727257793
80527,0.09593560510533337
80528,0.09593560510533337
80529,0.3045739123774184
80530,0.15662323098697806
80531,0.3769667428175259
80532,0.028444873621999853
80533,0.014407526357503147
80534,0.08502662126360504
80535,0.09790019232986666
80536,0.09790019232986666
80537,0.3036888081487217
80538,0.1560715854279065
80539,0.3759850030073749
80540,0.028329522624585858
80541,0.014348259588228158
80542,0.08470182138535516
80543,0.09753145767541914
80544,0.09753145767541914
80545,0.30479456034395197
80546,0.15676085715020413
80547,0.37721138861794845
80548,0.02847367098024228
80549,0.0144223233804282
80550,0.08510768357215019
80551,0.09799221353091161
80552,0.09799221353091161
80553,0.2962206931532899
80554,0.15144404690203003
80555,0.36767780300908126
80556,0.027366727028589482
80557,0.013853850750992278
80558,0.08198482961033877
80559,0.09444539262637008
80560,0.09444539262637008
80561,0.29587879828882274
80562,0.15123334411595735
80563,0.3672964761227341
80564,0.027323093410379206
80565,0.013831455733168366
80566,0.08186144201889455
80567,0.09430517828926162
80568,0.09430517828926162
80569,0.29574602709529935
80570,0.15115154691841398
80571,0.3671483678307101
80572,0.02730615913022597
80573,0.013822764456561883
80574,0.08181354913622653
80575,0.09425075256340043
80576,0.09425075256340043
80577,0.1916233888464874
80578,0.0913338849441654
80579,0.24669301594467188
80580,0.015599173333697538
80581,0.00784987047782412
80582,0.04788808985137655
80583,0.055479603514268054
80584,0.055479603514268054
80585,0.7215034374668962
80586,0.5234756496163836
80587,0.7816144375603233
80588,0.1476204209150257
80589,0.07958860168454493
80590,0.35471253390067714
80591,0.390970574729557
80592,0.390970574729557
80593,0.6834946032812313
80594,0.4779939086600154
80595,0.7489549591520963
80596,0.1261496048626296
80597,0.06723227419163366
80598,0.3142248133612017
80599,0.3485799080107437
80600,0.3485799080107437
80601,0.5472968983364905
80602,0.33889893017531003
80603,0.6254914284729082
80604,0.07477424993870187
80605,0.03878642339531854
80606,0.20414853831779972
80607,0.23051406690037038
80608,0.23051406690037038
80609,0.2857356176012086
80610,0.14502749768518355
80611,0.35594263974821483
80612,0.026045861689981017
80613,0.013176353982142756
80614,0.07823985739658776
80615,0.09018715378268001
80616,0.09018715378268001
80617,0.45872327778104177
80618,0.26435724246099485
80619,0.5393396479048499
80620,0.05361591172161201
80621,0.027508540259933604
80622,0.15241253700298782
80623,0.17355350920025003
80624,0.17355350920025003
80625,0.18890071071730696
80626,0.08987773722442946
80627,0.24342349994022258
80628,0.015330102880354158
80629,0.00771342052993785
80630,0.04708870897794037
80631,0.05456076172895331
80632,0.05456076172895331
80633,0.6708847627687414
80634,0.4636218168983616
80635,0.7379532279621505
80636,0.11992615026512027
80637,0.06370355017801532
80638,0.3019287312409186
80639,0.3355973515415613
80640,0.3355973515415613
80641,0.6132969098192861
80642,0.4020891694423631
80643,0.6866190310727334
80644,0.09585725195049782
80645,0.05027381764776126
80646,0.25178258404863885
80647,0.2821192277322685
80648,0.2821192277322685
80649,0.4009919443947221
80650,0.2210955458968281
80651,0.48046851920265843
80652,0.04283366519822657
80653,0.021855282264691373
80654,0.12437319041409797
80655,0.14227772299402378
80656,0.14227772299402378
80657,0.7279002963900157
80658,0.5314673038823547
80659,0.7870381259808804
80660,0.15170075589910056
80661,0.08196932194815056
80662,0.36208545084592103
80663,0.3986315665739238
80664,0.3986315665739238
80665,0.41654571288087494
80666,0.23237843468913008
80667,0.4965495835185028
80668,0.045551548855432646
80669,0.023274412104933098
80670,0.13155382503320354
80671,0.1503146162588788
80672,0.1503146162588788
80673,0.293904346258541
80674,0.150018484097568
80675,0.36509255328573237
80676,0.02707185858794872
80677,0.013702528395851381
80678,0.08115056750452503
80679,0.09349724803771899
80680,0.09349724803771899
80681,0.29357621551666213
80682,0.14981691087736546
80683,0.3647259978564726
80684,0.027030229871647278
80685,0.013681168770315973
80686,0.08103270729338641
80687,0.09336327798363424
80688,0.09336327798363424
80689,0.6033500360195337
80690,0.39209453685066376
80691,0.6775666204795826
80692,0.09229949756610191
80693,0.048317486510235555
80694,0.24399941922076387
80695,0.27374138125034014
80696,0.27374138125034014
80697,0.2948213134756161
80698,0.15058227065601257
80699,0.3661164616047619
80700,0.02718837723862855
80701,0.013762318722431157
80702,0.08148035078651726
80703,0.09387208029951984
80704,0.09387208029951984
80705,0.6282987620875395
80706,0.4175025016944764
80707,0.7001670350807477
80708,0.10152500695327678
80709,0.05340555920738742
80710,0.2639779990387168
80711,0.2952042972501886
80712,0.2952042972501886
80713,0.13714059109212232
80714,0.06313849060430426
80715,0.18003990621883612
80716,0.010513101642873389
80717,0.005276895623627048
80718,0.03262318740308853
80719,0.03789111912356401
80720,0.03789111912356401
80721,0.24335926727926568
80722,0.12001274643041682
80723,0.30763873573841094
80724,0.021048169476864984
80725,0.010621139655732498
80726,0.0638840659244589
80727,0.07381476734068428
80728,0.07381476734068428
80729,0.24544456172735513
80730,0.12121042592647953
80731,0.3100491269255145
80732,0.02128210717076098
80733,0.010740458684974067
80734,0.06456269986574464
80735,0.0745904883583729
80736,0.0745904883583729
80737,0.2953916102886182
80738,0.1509332729233245
80739,0.36675294443618794
80740,0.02726098346758226
80741,0.013799579426144072
80742,0.08168576877050349
80743,0.09410553805455521
80744,0.09410553805455521
80745,0.2651876485129916
80746,0.13271804508277382
80747,0.3326975729932372
80748,0.023556925653085883
80749,0.011902196044563237
80750,0.07112752211103135
80751,0.08208547538403108
80752,0.08208547538403108
80753,0.5132920097752071
80754,0.3090041380808958
80755,0.5929921238097725
80756,0.06585732375350903
80757,0.0340033698989648
80758,0.1828526105364119
80759,0.20718379255832708
80760,0.20718379255832708
80761,0.6266626588051967
80762,0.41580127272196893
80763,0.6986955689852953
80764,0.10088831442742871
80765,0.053052818725232403
80766,0.26262030475728876
80767,0.29375009719135253
80768,0.29375009719135253
80769,0.13535537159510644
80770,0.062247094831621025
80771,0.17781132624128418
80772,0.010356463468637882
80773,0.005197863587716049
80774,0.03214782659025169
80775,0.037341960976624775
80776,0.037341960976624775
80777,0.26030166527291154
80778,0.12984149204175066
80779,0.32712147573870715
80780,0.02298364869945376
80781,0.011609174303435346
80782,0.06947895010488521
80783,0.08020485356349229
80784,0.08020485356349229
80785,0.5031602788844362
80786,0.300415840272511
80787,0.5831721926864224
80788,0.06340680568650074
80789,0.03269663499608663
80790,0.17687302847498274
80791,0.2006038719755012
80792,0.2006038719755012
80793,0.059159167907867447
80794,0.025969947828422973
80795,0.07992441899843093
80796,0.004185805548244644
80797,0.0020943328717745713
80798,0.013166026701883179
80799,0.015341880551846581
80800,0.015341880551846581
80801,0.34189234934891277
80802,0.1805194202245644
80803,0.41782592791544015
80804,0.03356300417049349
80805,0.01704420507769388
80806,0.09928519309714817
80807,0.11404851027850536
80808,0.11404851027850536
80809,0.06412547263710827
80810,0.02823368809975416
80811,0.08647370896488674
80812,0.00455956140703607
80813,0.0022817664079596797
80814,0.014330098872893472
80815,0.01669507588543266
80816,0.01669507588543266
