Id,WnvPresent
110190,0.03937007874015748
110191,0.03937007874015748
110192,0.03937007874015748
110193,0.03937007874015748
110194,0.03937007874015748
110195,0.03937007874015748
110196,0.03937007874015748
110197,0.10204081632653061
110198,0.10204081632653061
110199,0.10204081632653061
110200,0.10204081632653061
110201,0.10204081632653061
110202,0.10204081632653061
110203,0.10204081632653061
110204,0.10204081632653061
110205,0.0
110206,0.0
110207,0.0
110208,0.0
110209,0.0
110210,0.0
110211,0.0
110212,0.0
110213,0.125
110214,0.125
110215,0.125
110216,0.125
110217,0.125
110218,0.125
110219,0.125
110220,0.125
110221,0.1
110222,0.1
110223,0.1
110224,0.1
110225,0.1
110226,0.1
110227,0.1
110228,0.1
110229,0.0
110230,0.0
110231,0.0
110232,0.0
110233,0.0
110234,0.0
110235,0.0
110236,0.0
110237,0.02877697841726619
110238,0.02877697841726619
110239,0.02877697841726619
110240,0.02877697841726619
110241,0.02877697841726619
110242,0.02877697841726619
110243,0.02877697841726619
110244,0.02877697841726619
110245,0.012048192771084338
110246,0.012048192771084338
110247,0.012048192771084338
110248,0.012048192771084338
110249,0.012048192771084338
110250,0.012048192771084338
110251,0.012048192771084338
110252,0.012048192771084338
110253,0.0
110254,0.0
110255,0.0
110256,0.0
110257,0.0
110258,0.0
110259,0.0
110260,0.0
110261,0.03937007874015748
110262,0.03937007874015748
110263,0.03937007874015748
110264,0.03937007874015748
110265,0.03937007874015748
110266,0.03937007874015748
110267,0.03937007874015748
110268,0.03937007874015748
110269,0.16279069767441862
110270,0.16279069767441862
110271,0.16279069767441862
110272,0.16279069767441862
110273,0.16279069767441862
110274,0.16279069767441862
110275,0.16279069767441862
110276,0.16279069767441862
110277,0.034482758620689655
110278,0.034482758620689655
110279,0.034482758620689655
110280,0.034482758620689655
110281,0.034482758620689655
110282,0.034482758620689655
110283,0.034482758620689655
110284,0.034482758620689655
110285,0.03389830508474576
110286,0.03389830508474576
110287,0.03389830508474576
110288,0.03389830508474576
110289,0.03389830508474576
110290,0.03389830508474576
110291,0.03389830508474576
110292,0.03389830508474576
110293,0.11363636363636363
110294,0.11363636363636363
110295,0.11363636363636363
110296,0.11363636363636363
110297,0.11363636363636363
110298,0.11363636363636363
110299,0.11363636363636363
110300,0.11363636363636363
110301,0.0
110302,0.0
110303,0.0
110304,0.0
110305,0.0
110306,0.0
110307,0.0
110308,0.0
110309,0.17857142857142858
110310,0.17857142857142858
110311,0.17857142857142858
110312,0.17857142857142858
110313,0.17857142857142858
110314,0.17857142857142858
110315,0.17857142857142858
110316,0.17857142857142858
110317,0.0
110318,0.0
110319,0.0
110320,0.0
110321,0.0
110322,0.0
110323,0.0
110324,0.0
110325,0.0
110326,0.0
110327,0.0
110328,0.0
110329,0.0
110330,0.0
110331,0.0
110332,0.0
110333,0.038461538461538464
110334,0.038461538461538464
110335,0.038461538461538464
110336,0.038461538461538464
110337,0.038461538461538464
110338,0.038461538461538464
110339,0.038461538461538464
110340,0.038461538461538464
110341,0.08333333333333333
110342,0.08333333333333333
110343,0.08333333333333333
110344,0.08333333333333333
110345,0.08333333333333333
110346,0.08333333333333333
110347,0.08333333333333333
110348,0.08333333333333333
110349,0.088
110350,0.088
110351,0.088
110352,0.088
110353,0.088
110354,0.088
110355,0.088
110356,0.088
110357,0.08928571428571429
110358,0.08928571428571429
110359,0.08928571428571429
110360,0.08928571428571429
110361,0.08928571428571429
110362,0.08928571428571429
110363,0.08928571428571429
110364,0.08928571428571429
110365,0.0
110366,0.0
110367,0.0
110368,0.0
110369,0.0
110370,0.0
110371,0.0
110372,0.0
110373,0.0
110374,0.0
110375,0.0
110376,0.0
110377,0.0
110378,0.0
110379,0.0
110380,0.0
110381,0.07964601769911504
110382,0.07964601769911504
110383,0.07964601769911504
110384,0.07964601769911504
110385,0.07964601769911504
110386,0.07964601769911504
110387,0.07964601769911504
110388,0.07964601769911504
110389,0.03597122302158273
110390,0.03597122302158273
110391,0.03597122302158273
110392,0.03597122302158273
110393,0.03597122302158273
110394,0.03597122302158273
110395,0.03597122302158273
110396,0.03597122302158273
110397,0.053763440860215055
110398,0.053763440860215055
110399,0.053763440860215055
110400,0.053763440860215055
110401,0.053763440860215055
110402,0.053763440860215055
110403,0.053763440860215055
110404,0.053763440860215055
110405,0.044444444444444446
110406,0.044444444444444446
110407,0.044444444444444446
110408,0.044444444444444446
110409,0.044444444444444446
110410,0.044444444444444446
110411,0.044444444444444446
110412,0.044444444444444446
110413,0.05185185185185185
110414,0.05185185185185185
110415,0.05185185185185185
110416,0.05185185185185185
110417,0.05185185185185185
110418,0.05185185185185185
110419,0.05185185185185185
110420,0.05185185185185185
110421,0.0
110422,0.0
110423,0.0
110424,0.0
110425,0.0
110426,0.0
110427,0.0
110428,0.0
110429,0.05442176870748299
110430,0.05442176870748299
110431,0.05442176870748299
110432,0.05442176870748299
110433,0.05442176870748299
110434,0.05442176870748299
110435,0.05442176870748299
110436,0.05442176870748299
110437,0.0
110438,0.0
110439,0.0
110440,0.0
110441,0.0
110442,0.0
110443,0.0
110444,0.0
110445,0.058823529411764705
110446,0.058823529411764705
110447,0.058823529411764705
110448,0.058823529411764705
110449,0.058823529411764705
110450,0.058823529411764705
110451,0.058823529411764705
110452,0.058823529411764705
110453,0.012658227848101266
110454,0.012658227848101266
110455,0.012658227848101266
110456,0.012658227848101266
110457,0.012658227848101266
110458,0.012658227848101266
110459,0.012658227848101266
110460,0.012658227848101266
110461,0.0
110462,0.0
110463,0.0
110464,0.0
110465,0.0
110466,0.0
110467,0.0
110468,0.0
110469,0.04081632653061224
110470,0.04081632653061224
110471,0.04081632653061224
110472,0.04081632653061224
110473,0.04081632653061224
110474,0.04081632653061224
110475,0.04081632653061224
110476,0.04081632653061224
110477,0.0
110478,0.0
110479,0.0
110480,0.0
110481,0.0
110482,0.0
110483,0.0
110484,0.0
110485,0.0
110486,0.0
110487,0.0
110488,0.0
110489,0.0
110490,0.0
110491,0.0
110492,0.0
110493,0.04195804195804196
110494,0.04195804195804196
110495,0.04195804195804196
110496,0.04195804195804196
110497,0.04195804195804196
110498,0.04195804195804196
110499,0.04195804195804196
110500,0.04195804195804196
110501,0.021739130434782608
110502,0.021739130434782608
110503,0.021739130434782608
110504,0.021739130434782608
110505,0.021739130434782608
110506,0.021739130434782608
110507,0.021739130434782608
110508,0.021739130434782608
110509,0.1
110510,0.1
110511,0.1
110512,0.1
110513,0.1
110514,0.1
110515,0.1
110516,0.1
110517,0.04132231404958678
110518,0.04132231404958678
110519,0.04132231404958678
110520,0.04132231404958678
110521,0.04132231404958678
110522,0.04132231404958678
110523,0.04132231404958678
110524,0.04132231404958678
110525,0.05
110526,0.05
110527,0.05
110528,0.05
110529,0.05
110530,0.05
110531,0.05
110532,0.05
110533,0.027777777777777776
110534,0.027777777777777776
110535,0.027777777777777776
110536,0.027777777777777776
110537,0.027777777777777776
110538,0.027777777777777776
110539,0.027777777777777776
110540,0.027777777777777776
110541,0.0425531914893617
110542,0.0425531914893617
110543,0.0425531914893617
110544,0.0425531914893617
110545,0.0425531914893617
110546,0.0425531914893617
110547,0.0425531914893617
110548,0.0425531914893617
110549,0.0
110550,0.0
110551,0.0
110552,0.0
110553,0.0
110554,0.0
110555,0.0
110556,0.0
110557,0.12389380530973451
110558,0.12389380530973451
110559,0.12389380530973451
110560,0.12389380530973451
110561,0.12389380530973451
110562,0.12389380530973451
110563,0.12389380530973451
110564,0.12389380530973451
110565,0.16666666666666666
110566,0.16666666666666666
110567,0.16666666666666666
110568,0.16666666666666666
110569,0.16666666666666666
110570,0.16666666666666666
110571,0.16666666666666666
110572,0.16666666666666666
110573,0.07964601769911504
110574,0.07964601769911504
110575,0.07964601769911504
110576,0.07964601769911504
110577,0.07964601769911504
110578,0.07964601769911504
110579,0.07964601769911504
110580,0.07964601769911504
110581,0.041237113402061855
110582,0.041237113402061855
110583,0.041237113402061855
110584,0.041237113402061855
110585,0.041237113402061855
110586,0.041237113402061855
110587,0.041237113402061855
110588,0.041237113402061855
110589,0.0
110590,0.0
110591,0.0
110592,0.0
110593,0.0
110594,0.0
110595,0.0
110596,0.0
110597,0.037037037037037035
110598,0.037037037037037035
110599,0.037037037037037035
110600,0.037037037037037035
110601,0.037037037037037035
110602,0.037037037037037035
110603,0.037037037037037035
110604,0.037037037037037035
110605,0.0
110606,0.0
110607,0.0
110608,0.0
110609,0.0
110610,0.0
110611,0.0
110612,0.0
110613,0.0
110614,0.0
110615,0.0
110616,0.0
110617,0.0
110618,0.0
110619,0.0
110620,0.0
110621,0.02727272727272727
110622,0.02727272727272727
110623,0.02727272727272727
110624,0.02727272727272727
110625,0.02727272727272727
110626,0.02727272727272727
110627,0.02727272727272727
110628,0.02727272727272727
110629,0.0
110630,0.0
110631,0.0
110632,0.0
110633,0.0
110634,0.0
110635,0.0
110636,0.0
110637,0.034482758620689655
110638,0.034482758620689655
110639,0.034482758620689655
110640,0.034482758620689655
110641,0.034482758620689655
110642,0.034482758620689655
110643,0.034482758620689655
110644,0.034482758620689655
110645,0.0
110646,0.0
110647,0.0
110648,0.0
110649,0.0
110650,0.0
110651,0.0
110652,0.0
110653,0.0
110654,0.0
110655,0.0
110656,0.0
110657,0.0
110658,0.0
110659,0.0
110660,0.0
110661,0.0
110662,0.0
110663,0.0
110664,0.0
110665,0.0
110666,0.0
110667,0.0
110668,0.0
110669,0.10204081632653061
110670,0.10204081632653061
110671,0.10204081632653061
110672,0.10204081632653061
110673,0.10204081632653061
110674,0.10204081632653061
110675,0.10204081632653061
110676,0.10204081632653061
110677,0.14285714285714285
110678,0.14285714285714285
110679,0.14285714285714285
110680,0.14285714285714285
110681,0.14285714285714285
110682,0.14285714285714285
110683,0.14285714285714285
110684,0.14285714285714285
110685,0.0
110686,0.0
110687,0.0
110688,0.0
110689,0.0
110690,0.0
110691,0.0
110692,0.0
110693,0.06481481481481481
110694,0.06481481481481481
110695,0.06481481481481481
110696,0.06481481481481481
110697,0.06481481481481481
110698,0.06481481481481481
110699,0.06481481481481481
110700,0.06481481481481481
110701,0.06481481481481481
110702,0.043478260869565216
110703,0.043478260869565216
110704,0.043478260869565216
110705,0.043478260869565216
110706,0.043478260869565216
110707,0.043478260869565216
110708,0.043478260869565216
110709,0.043478260869565216
110710,0.028985507246376812
110711,0.028985507246376812
110712,0.028985507246376812
110713,0.028985507246376812
110714,0.028985507246376812
110715,0.028985507246376812
110716,0.028985507246376812
110717,0.028985507246376812
110718,0.045454545454545456
110719,0.045454545454545456
110720,0.045454545454545456
110721,0.045454545454545456
110722,0.045454545454545456
110723,0.045454545454545456
110724,0.045454545454545456
110725,0.045454545454545456
110726,0.14285714285714285
110727,0.14285714285714285
110728,0.14285714285714285
110729,0.14285714285714285
110730,0.14285714285714285
110731,0.14285714285714285
110732,0.14285714285714285
110733,0.14285714285714285
110734,0.0
110735,0.0
110736,0.0
110737,0.0
110738,0.0
110739,0.0
110740,0.0
110741,0.0
110742,0.0
110743,0.0
110744,0.0
110745,0.0
110746,0.0
110747,0.0
110748,0.0
110749,0.0
110750,0.056818181818181816
110751,0.056818181818181816
110752,0.056818181818181816
110753,0.056818181818181816
110754,0.056818181818181816
110755,0.056818181818181816
110756,0.056818181818181816
110757,0.056818181818181816
110758,0.0
110759,0.0
110760,0.0
110761,0.0
110762,0.0
110763,0.0
110764,0.0
110765,0.0
110766,0.041666666666666664
110767,0.041666666666666664
110768,0.041666666666666664
110769,0.041666666666666664
110770,0.041666666666666664
110771,0.041666666666666664
110772,0.041666666666666664
110773,0.041666666666666664
110774,0.045454545454545456
110775,0.045454545454545456
110776,0.045454545454545456
110777,0.045454545454545456
110778,0.045454545454545456
110779,0.045454545454545456
110780,0.045454545454545456
110781,0.045454545454545456
110782,0.05
110783,0.05
110784,0.05
110785,0.05
110786,0.05
110787,0.05
110788,0.05
110789,0.05
110790,0.0
110791,0.0
110792,0.0
110793,0.0
110794,0.0
110795,0.0
110796,0.0
110797,0.0
110798,0.07920792079207921
110799,0.07920792079207921
110800,0.07920792079207921
110801,0.07920792079207921
110802,0.07920792079207921
110803,0.07920792079207921
110804,0.07920792079207921
110805,0.07920792079207921
110806,0.012658227848101266
110807,0.012658227848101266
110808,0.012658227848101266
110809,0.012658227848101266
110810,0.012658227848101266
110811,0.012658227848101266
110812,0.012658227848101266
110813,0.012658227848101266
110814,0.039603960396039604
110815,0.039603960396039604
110816,0.039603960396039604
110817,0.039603960396039604
110818,0.039603960396039604
110819,0.039603960396039604
110820,0.039603960396039604
110821,0.039603960396039604
110822,0.05555555555555555
110823,0.05555555555555555
110824,0.05555555555555555
110825,0.05555555555555555
110826,0.05555555555555555
110827,0.05555555555555555
110828,0.05555555555555555
110829,0.05555555555555555
110830,0.04
110831,0.04
110832,0.04
110833,0.04
110834,0.04
110835,0.04
110836,0.04
110837,0.04
110838,0.012987012987012988
110839,0.012987012987012988
110840,0.012987012987012988
110841,0.012987012987012988
110842,0.012987012987012988
110843,0.012987012987012988
110844,0.012987012987012988
110845,0.012987012987012988
110846,0.11764705882352941
110847,0.11764705882352941
110848,0.11764705882352941
110849,0.11764705882352941
110850,0.11764705882352941
110851,0.11764705882352941
110852,0.11764705882352941
110853,0.11764705882352941
110854,0.0
110855,0.0
110856,0.0
110857,0.0
110858,0.0
110859,0.0
110860,0.0
110861,0.0
110862,0.032520325203252036
110863,0.032520325203252036
110864,0.032520325203252036
110865,0.032520325203252036
110866,0.032520325203252036
110867,0.032520325203252036
110868,0.032520325203252036
110869,0.032520325203252036
110870,0.018691588785046728
110871,0.018691588785046728
110872,0.018691588785046728
110873,0.018691588785046728
110874,0.018691588785046728
110875,0.018691588785046728
110876,0.018691588785046728
110877,0.018691588785046728
110878,0.0
110879,0.0
110880,0.0
110881,0.0
110882,0.0
110883,0.0
110884,0.0
110885,0.0
110886,0.0
110887,0.0
110888,0.0
110889,0.0
110890,0.0
110891,0.0
110892,0.0
110893,0.0
110894,0.03125
110895,0.03125
110896,0.03125
110897,0.03125
110898,0.03125
110899,0.03125
110900,0.03125
110901,0.03125
110902,0.012987012987012988
110903,0.012987012987012988
110904,0.012987012987012988
110905,0.012987012987012988
110906,0.012987012987012988
110907,0.012987012987012988
110908,0.012987012987012988
110909,0.012987012987012988
110910,0.02247191011235955
110911,0.02247191011235955
110912,0.02247191011235955
110913,0.02247191011235955
110914,0.02247191011235955
110915,0.02247191011235955
110916,0.02247191011235955
110917,0.02247191011235955
110918,0.07317073170731707
110919,0.07317073170731707
110920,0.07317073170731707
110921,0.07317073170731707
110922,0.07317073170731707
110923,0.07317073170731707
110924,0.07317073170731707
110925,0.07317073170731707
110926,0.08888888888888889
110927,0.08888888888888889
110928,0.08888888888888889
110929,0.08888888888888889
110930,0.08888888888888889
110931,0.08888888888888889
110932,0.08888888888888889
110933,0.08888888888888889
110934,0.029411764705882353
110935,0.029411764705882353
110936,0.029411764705882353
110937,0.029411764705882353
110938,0.029411764705882353
110939,0.029411764705882353
110940,0.029411764705882353
110941,0.029411764705882353
110942,0.07142857142857142
110943,0.07142857142857142
110944,0.07142857142857142
110945,0.07142857142857142
110946,0.07142857142857142
110947,0.07142857142857142
110948,0.07142857142857142
110949,0.07142857142857142
110950,0.07317073170731707
110951,0.07317073170731707
110952,0.07317073170731707
110953,0.07317073170731707
110954,0.07317073170731707
110955,0.07317073170731707
110956,0.07317073170731707
110957,0.07317073170731707
110958,0.019417475728155338
110959,0.019417475728155338
110960,0.019417475728155338
110961,0.019417475728155338
110962,0.019417475728155338
110963,0.019417475728155338
110964,0.019417475728155338
110965,0.019417475728155338
110966,0.1048951048951049
110967,0.1048951048951049
110968,0.1048951048951049
110969,0.1048951048951049
110970,0.1048951048951049
110971,0.1048951048951049
110972,0.1048951048951049
110973,0.1048951048951049
110974,0.1048951048951049
110975,0.1048951048951049
110976,0.06976744186046512
110977,0.06976744186046512
110978,0.06976744186046512
110979,0.06976744186046512
110980,0.06976744186046512
110981,0.06976744186046512
110982,0.06976744186046512
110983,0.06976744186046512
110984,0.06976744186046512
110985,0.01
110986,0.01
110987,0.01
110988,0.01
110989,0.01
110990,0.01
110991,0.01
110992,0.01
110993,0.0
110994,0.0
110995,0.0
110996,0.0
110997,0.0
110998,0.0
110999,0.0
111000,0.0
111001,0.0234375
111002,0.0234375
111003,0.0234375
111004,0.0234375
111005,0.0234375
111006,0.0234375
111007,0.0234375
111008,0.0234375
111009,0.025
111010,0.025
111011,0.025
111012,0.025
111013,0.025
111014,0.025
111015,0.025
111016,0.025
111017,0.08571428571428572
111018,0.08571428571428572
111019,0.08571428571428572
111020,0.08571428571428572
111021,0.08571428571428572
111022,0.08571428571428572
111023,0.08571428571428572
111024,0.08571428571428572
111025,0.09090909090909091
111026,0.09090909090909091
111027,0.09090909090909091
111028,0.09090909090909091
111029,0.09090909090909091
111030,0.09090909090909091
111031,0.09090909090909091
111032,0.09090909090909091
111033,0.058823529411764705
111034,0.058823529411764705
111035,0.058823529411764705
111036,0.058823529411764705
111037,0.058823529411764705
111038,0.058823529411764705
111039,0.058823529411764705
111040,0.058823529411764705
111041,0.058823529411764705
111042,0.058823529411764705
111043,0.058823529411764705
111044,0.0
111045,0.0
111046,0.0
111047,0.0
111048,0.0
111049,0.0
111050,0.0
111051,0.0
111052,0.0
111053,0.0
111054,0.0
111055,0.0
111056,0.0
111057,0.0
111058,0.0
111059,0.0
111060,0.06666666666666667
111061,0.06666666666666667
111062,0.06666666666666667
111063,0.06666666666666667
111064,0.06666666666666667
111065,0.06666666666666667
111066,0.06666666666666667
111067,0.06666666666666667
111068,0.0
111069,0.0
111070,0.0
111071,0.0
111072,0.0
111073,0.0
111074,0.0
111075,0.0
111076,0.0
111077,0.0
111078,0.0
111079,0.0
111080,0.0
111081,0.0
111082,0.0
111083,0.0
111084,0.01834862385321101
111085,0.01834862385321101
111086,0.01834862385321101
111087,0.01834862385321101
111088,0.01834862385321101
111089,0.01834862385321101
111090,0.01834862385321101
111091,0.01834862385321101
111092,0.125
111093,0.125
111094,0.125
111095,0.125
111096,0.125
111097,0.125
111098,0.125
111099,0.125
111100,0.07777777777777778
111101,0.07777777777777778
111102,0.07777777777777778
111103,0.07777777777777778
111104,0.07777777777777778
111105,0.07777777777777778
111106,0.07777777777777778
111107,0.07777777777777778
111108,0.05
111109,0.05
111110,0.05
111111,0.05
111112,0.05
111113,0.05
111114,0.05
111115,0.05
111116,0.0
111117,0.0
111118,0.0
111119,0.0
111120,0.0
111121,0.0
111122,0.0
111123,0.0
111124,0.07608695652173914
111125,0.07608695652173914
111126,0.07608695652173914
111127,0.07608695652173914
111128,0.07608695652173914
111129,0.07608695652173914
111130,0.07608695652173914
111131,0.07608695652173914
111132,0.08333333333333333
111133,0.08333333333333333
111134,0.08333333333333333
111135,0.08333333333333333
111136,0.08333333333333333
111137,0.08333333333333333
111138,0.08333333333333333
111139,0.08333333333333333
111140,0.18831168831168832
111141,0.18831168831168832
111142,0.18831168831168832
111143,0.18831168831168832
111144,0.18831168831168832
111145,0.18831168831168832
111146,0.18831168831168832
111147,0.18831168831168832
111148,0.18831168831168832
111149,0.18831168831168832
111150,0.18831168831168832
111151,0.18831168831168832
111152,0.18831168831168832
111153,0.18831168831168832
111154,0.18831168831168832
111155,0.18831168831168832
111156,0.18831168831168832
111157,0.18831168831168832
111158,0.18831168831168832
111159,0.18831168831168832
111160,0.18831168831168832
111161,0.18831168831168832
111162,0.09375
111163,0.09375
111164,0.09375
111165,0.09375
111166,0.09375
111167,0.09375
111168,0.09375
111169,0.09375
111170,0.05185185185185185
111171,0.05185185185185185
111172,0.05185185185185185
111173,0.05185185185185185
111174,0.05185185185185185
111175,0.05185185185185185
111176,0.05185185185185185
111177,0.05185185185185185
111178,0.05185185185185185
111179,0.05185185185185185
111180,0.05185185185185185
111181,0.05185185185185185
111182,0.05185185185185185
111183,0.05185185185185185
111184,0.05185185185185185
111185,0.05185185185185185
111186,0.05185185185185185
111187,0.05185185185185185
111188,0.05185185185185185
111189,0.05185185185185185
111190,0.05185185185185185
111191,0.05185185185185185
111192,0.05185185185185185
111193,0.05185185185185185
111194,0.01
111195,0.01
111196,0.01
111197,0.01
111198,0.01
111199,0.01
111200,0.01
111201,0.01
111202,0.058823529411764705
111203,0.058823529411764705
111204,0.058823529411764705
111205,0.058823529411764705
111206,0.058823529411764705
111207,0.058823529411764705
111208,0.058823529411764705
111209,0.058823529411764705
111210,0.01
111211,0.01
111212,0.01
111213,0.01
111214,0.01
111215,0.01
111216,0.01
111217,0.01
111218,0.027777777777777776
111219,0.027777777777777776
111220,0.027777777777777776
111221,0.027777777777777776
111222,0.027777777777777776
111223,0.027777777777777776
111224,0.027777777777777776
111225,0.027777777777777776
111226,0.027777777777777776
111227,0.027777777777777776
111228,0.027777777777777776
111229,0.027777777777777776
111230,0.027777777777777776
111231,0.027777777777777776
111232,0.027777777777777776
111233,0.027777777777777776
111234,0.027777777777777776
111235,0.027777777777777776
111236,0.027777777777777776
111237,0.027777777777777776
111238,0.027777777777777776
111239,0.027777777777777776
111240,0.027777777777777776
111241,0.027777777777777776
111242,0.016666666666666666
111243,0.016666666666666666
111244,0.016666666666666666
111245,0.016666666666666666
111246,0.016666666666666666
111247,0.016666666666666666
111248,0.016666666666666666
111249,0.016666666666666666
111250,0.12
111251,0.12
111252,0.12
111253,0.12
111254,0.12
111255,0.12
111256,0.12
111257,0.12
111258,0.13095238095238096
111259,0.13095238095238096
111260,0.13095238095238096
111261,0.13095238095238096
111262,0.13095238095238096
111263,0.13095238095238096
111264,0.13095238095238096
111265,0.13095238095238096
111266,0.05714285714285714
111267,0.05714285714285714
111268,0.05714285714285714
111269,0.05714285714285714
111270,0.05714285714285714
111271,0.05714285714285714
111272,0.05714285714285714
111273,0.05714285714285714
111274,0.018518518518518517
111275,0.018518518518518517
111276,0.018518518518518517
111277,0.018518518518518517
111278,0.018518518518518517
111279,0.018518518518518517
111280,0.018518518518518517
111281,0.018518518518518517
111282,0.05333333333333334
111283,0.05333333333333334
111284,0.05333333333333334
111285,0.05333333333333334
111286,0.05333333333333334
111287,0.05333333333333334
111288,0.05333333333333334
111289,0.05333333333333334
111290,0.0
111291,0.0
111292,0.0
111293,0.0
111294,0.0
111295,0.0
111296,0.0
111297,0.0
111298,0.1111111111111111
111299,0.1111111111111111
111300,0.1111111111111111
111301,0.1111111111111111
111302,0.1111111111111111
111303,0.1111111111111111
111304,0.1111111111111111
111305,0.1111111111111111
111306,0.1016949152542373
111307,0.1016949152542373
111308,0.1016949152542373
111309,0.1016949152542373
111310,0.1016949152542373
111311,0.1016949152542373
111312,0.1016949152542373
111313,0.1016949152542373
111314,0.041666666666666664
111315,0.041666666666666664
111316,0.041666666666666664
111317,0.041666666666666664
111318,0.041666666666666664
111319,0.041666666666666664
111320,0.041666666666666664
111321,0.041666666666666664
111322,0.10256410256410256
111323,0.10256410256410256
111324,0.10256410256410256
111325,0.10256410256410256
111326,0.10256410256410256
111327,0.10256410256410256
111328,0.10256410256410256
111329,0.10256410256410256
111330,0.04081632653061224
111331,0.04081632653061224
111332,0.04081632653061224
111333,0.04081632653061224
111334,0.04081632653061224
111335,0.04081632653061224
111336,0.04081632653061224
111337,0.04081632653061224
111338,0.10204081632653061
111339,0.10204081632653061
111340,0.10204081632653061
111341,0.10204081632653061
111342,0.10204081632653061
111343,0.10204081632653061
111344,0.10204081632653061
111345,0.10204081632653061
111346,0.10204081632653061
111347,0.10204081632653061
111348,0.10204081632653061
111349,0.10204081632653061
111350,0.10204081632653061
111351,0.10204081632653061
111352,0.10204081632653061
111353,0.10204081632653061
111354,0.13043478260869565
111355,0.13043478260869565
111356,0.13043478260869565
111357,0.13043478260869565
111358,0.13043478260869565
111359,0.13043478260869565
111360,0.13043478260869565
111361,0.13043478260869565
111362,0.0
111363,0.0
111364,0.0
111365,0.0
111366,0.0
111367,0.0
111368,0.0
111369,0.0
111370,0.11475409836065574
111371,0.11475409836065574
111372,0.11475409836065574
111373,0.11475409836065574
111374,0.11475409836065574
111375,0.11475409836065574
111376,0.11475409836065574
111377,0.11475409836065574
111378,0.03125
111379,0.03125
111380,0.03125
111381,0.03125
111382,0.03125
111383,0.03125
111384,0.03125
111385,0.03125
111386,0.0
111387,0.0
111388,0.0
111389,0.0
111390,0.0
111391,0.0
111392,0.0
111393,0.0
111394,0.0
111395,0.0
111396,0.0
111397,0.0
111398,0.0
111399,0.0
111400,0.0
111401,0.0
111402,0.039603960396039604
111403,0.039603960396039604
111404,0.039603960396039604
111405,0.039603960396039604
111406,0.039603960396039604
111407,0.039603960396039604
111408,0.039603960396039604
111409,0.039603960396039604
111410,0.03389830508474576
111411,0.03389830508474576
111412,0.03389830508474576
111413,0.03389830508474576
111414,0.03389830508474576
111415,0.03389830508474576
111416,0.03389830508474576
111417,0.03389830508474576
111418,0.03937007874015748
111419,0.03937007874015748
111420,0.03937007874015748
111421,0.03937007874015748
111422,0.03937007874015748
111423,0.03937007874015748
111424,0.03937007874015748
111425,0.03937007874015748
111426,0.10204081632653061
111427,0.10204081632653061
111428,0.10204081632653061
111429,0.10204081632653061
111430,0.10204081632653061
111431,0.10204081632653061
111432,0.10204081632653061
111433,0.10204081632653061
111434,0.10204081632653061
111435,0.0
111436,0.0
111437,0.0
111438,0.0
111439,0.0
111440,0.0
111441,0.0
111442,0.0
111443,0.125
111444,0.125
111445,0.125
111446,0.125
111447,0.125
111448,0.125
111449,0.125
111450,0.125
111451,0.1
111452,0.1
111453,0.1
111454,0.1
111455,0.1
111456,0.1
111457,0.1
111458,0.1
111459,0.0
111460,0.0
111461,0.0
111462,0.0
111463,0.0
111464,0.0
111465,0.0
111466,0.0
111467,0.02877697841726619
111468,0.02877697841726619
111469,0.02877697841726619
111470,0.02877697841726619
111471,0.02877697841726619
111472,0.02877697841726619
111473,0.02877697841726619
111474,0.02877697841726619
111475,0.012048192771084338
111476,0.012048192771084338
111477,0.012048192771084338
111478,0.012048192771084338
111479,0.012048192771084338
111480,0.012048192771084338
111481,0.012048192771084338
111482,0.012048192771084338
111483,0.0
111484,0.0
111485,0.0
111486,0.0
111487,0.0
111488,0.0
111489,0.0
111490,0.0
111491,0.03937007874015748
111492,0.03937007874015748
111493,0.03937007874015748
111494,0.03937007874015748
111495,0.03937007874015748
111496,0.03937007874015748
111497,0.03937007874015748
111498,0.03937007874015748
111499,0.16279069767441862
111500,0.16279069767441862
111501,0.16279069767441862
111502,0.16279069767441862
111503,0.16279069767441862
111504,0.16279069767441862
111505,0.16279069767441862
111506,0.16279069767441862
111507,0.034482758620689655
111508,0.034482758620689655
111509,0.034482758620689655
111510,0.034482758620689655
111511,0.034482758620689655
111512,0.034482758620689655
111513,0.034482758620689655
111514,0.034482758620689655
111515,0.03389830508474576
111516,0.03389830508474576
111517,0.03389830508474576
111518,0.03389830508474576
111519,0.03389830508474576
111520,0.03389830508474576
111521,0.03389830508474576
111522,0.03389830508474576
111523,0.11363636363636363
111524,0.11363636363636363
111525,0.11363636363636363
111526,0.11363636363636363
111527,0.11363636363636363
111528,0.11363636363636363
111529,0.11363636363636363
111530,0.11363636363636363
111531,0.0
111532,0.0
111533,0.0
111534,0.0
111535,0.0
111536,0.0
111537,0.0
111538,0.0
111539,0.17857142857142858
111540,0.17857142857142858
111541,0.17857142857142858
111542,0.17857142857142858
111543,0.17857142857142858
111544,0.17857142857142858
111545,0.17857142857142858
111546,0.17857142857142858
111547,0.0
111548,0.0
111549,0.0
111550,0.0
111551,0.0
111552,0.0
111553,0.0
111554,0.0
111555,0.0
111556,0.0
111557,0.0
111558,0.0
111559,0.0
111560,0.0
111561,0.0
111562,0.0
111563,0.038461538461538464
111564,0.038461538461538464
111565,0.038461538461538464
111566,0.038461538461538464
111567,0.038461538461538464
111568,0.038461538461538464
